ZONE T = "Air Zone",I=201,J=401,F=POINT
9.000000e-03 5.000000e-05 -1.750241e-02 
9.150000e-03 5.000000e-05 -2.138729e-02 
9.300000e-03 5.000000e-05 -2.480233e-02 
9.450000e-03 5.000000e-05 -2.834323e-02 
9.600000e-03 5.000000e-05 -3.050601e-02 
9.750000e-03 5.000000e-05 -3.267166e-02 
9.900000e-03 5.000000e-05 -3.295710e-02 
1.005000e-02 5.000000e-05 -3.353830e-02 
1.020000e-02 5.000000e-05 -3.167638e-02 
1.035000e-02 5.000000e-05 -3.115393e-02 
1.050000e-02 5.000000e-05 -2.815199e-02 
1.065000e-02 5.000000e-05 -2.520223e-02 
1.080000e-02 5.000000e-05 -2.588662e-02 
1.095000e-02 5.000000e-05 -1.997542e-02 
1.110000e-02 5.000000e-05 -1.337858e-02 
1.125000e-02 5.000000e-05 -2.494910e-02 
1.140000e-02 5.000000e-05 -4.060041e-02 
1.155000e-02 5.000000e-05 -1.209633e-02 
1.170000e-02 5.000000e-05 7.567442e-02 
1.185000e-02 5.000000e-05 1.484269e-01 
1.200000e-02 5.000000e-05 8.392604e-02 
1.215000e-02 5.000000e-05 -1.598511e-01 
1.230000e-02 5.000000e-05 -4.475965e-01 
1.245000e-02 5.000000e-05 -5.219188e-01 
1.260000e-02 5.000000e-05 -2.085650e-01 
1.275000e-02 5.000000e-05 3.834946e-01 
1.290000e-02 5.000000e-05 8.604627e-01 
1.305000e-02 5.000000e-05 7.980511e-01 
1.320000e-02 5.000000e-05 9.106951e-02 
1.335000e-02 5.000000e-05 -8.811263e-01 
1.350000e-02 5.000000e-05 -1.450435e+00 
1.365000e-02 5.000000e-05 -1.124187e+00 
1.380000e-02 5.000000e-05 9.361924e-03 
1.395000e-02 5.000000e-05 1.261511e+00 
1.410000e-02 5.000000e-05 1.774947e+00 
1.425000e-02 5.000000e-05 1.128719e+00 
1.440000e-02 5.000000e-05 -3.218929e-01 
1.455000e-02 5.000000e-05 -1.642565e+00 
1.470000e-02 5.000000e-05 -1.943083e+00 
1.485000e-02 5.000000e-05 -9.975585e-01 
1.500000e-02 5.000000e-05 5.846802e-01 
1.515000e-02 5.000000e-05 1.769825e+00 
1.530000e-02 5.000000e-05 1.801864e+00 
1.545000e-02 5.000000e-05 7.052775e-01 
1.560000e-02 5.000000e-05 -7.593129e-01 
1.575000e-02 5.000000e-05 -1.640224e+00 
1.590000e-02 5.000000e-05 -1.433781e+00 
1.605000e-02 5.000000e-05 -3.816883e-01 
1.620000e-02 5.000000e-05 7.621873e-01 
1.635000e-02 5.000000e-05 1.279244e+00 
1.650000e-02 5.000000e-05 9.515576e-01 
1.665000e-02 5.000000e-05 1.278811e-01 
1.680000e-02 5.000000e-05 -5.927264e-01 
1.695000e-02 5.000000e-05 -7.996708e-01 
1.710000e-02 5.000000e-05 -4.939105e-01 
1.725000e-02 5.000000e-05 -2.320558e-03 
1.740000e-02 5.000000e-05 3.257506e-01 
1.755000e-02 5.000000e-05 3.505429e-01 
1.770000e-02 5.000000e-05 1.721953e-01 
1.785000e-02 5.000000e-05 -8.796630e-03 
1.800000e-02 5.000000e-05 -8.135941e-02 
1.815000e-02 5.000000e-05 -6.849980e-02 
1.830000e-02 5.000000e-05 -3.430980e-02 
1.845000e-02 5.000000e-05 -1.180347e-02 
1.860000e-02 5.000000e-05 -2.789530e-03 
1.875000e-02 5.000000e-05 -3.735134e-04 
1.890000e-02 5.000000e-05 2.125810e-05 
1.905000e-02 5.000000e-05 2.853813e-05 
1.920000e-02 5.000000e-05 9.603981e-06 
1.935000e-02 5.000000e-05 2.342406e-06 
1.950000e-02 5.000000e-05 5.959800e-07 
1.965000e-02 5.000000e-05 2.721804e-07 
1.980000e-02 5.000000e-05 2.159037e-07 
1.995000e-02 5.000000e-05 1.953340e-07 
2.010000e-02 5.000000e-05 1.748650e-07 
2.025000e-02 5.000000e-05 1.515200e-07 
2.040000e-02 5.000000e-05 1.267142e-07 
2.055000e-02 5.000000e-05 1.021651e-07 
2.070000e-02 5.000000e-05 7.930411e-08 
2.085000e-02 5.000000e-05 5.915178e-08 
2.100000e-02 5.000000e-05 4.228835e-08 
2.115000e-02 5.000000e-05 2.888293e-08 
2.130000e-02 5.000000e-05 1.876721e-08 
2.145000e-02 5.000000e-05 1.153616e-08 
2.160000e-02 5.000000e-05 6.656234e-09 
2.175000e-02 5.000000e-05 3.562893e-09 
2.190000e-02 5.000000e-05 1.734872e-09 
2.205000e-02 5.000000e-05 7.394625e-10 
2.220000e-02 5.000000e-05 2.498872e-10 
2.235000e-02 5.000000e-05 4.091480e-11 
2.250000e-02 5.000000e-05 -2.874916e-11 
2.265000e-02 5.000000e-05 -3.904746e-11 
2.280000e-02 5.000000e-05 -2.998196e-11 
2.295000e-02 5.000000e-05 -1.849502e-11 
2.310000e-02 5.000000e-05 -9.931989e-12 
2.325000e-02 5.000000e-05 -4.788075e-12 
2.340000e-02 5.000000e-05 -2.102511e-12 
2.355000e-02 5.000000e-05 -8.473938e-13 
2.370000e-02 5.000000e-05 -3.148060e-13 
2.385000e-02 5.000000e-05 -1.080566e-13 
2.400000e-02 5.000000e-05 -3.431533e-14 
2.415000e-02 5.000000e-05 -1.008919e-14 
2.430000e-02 5.000000e-05 -2.747201e-15 
2.445000e-02 5.000000e-05 -6.928289e-16 
2.460000e-02 5.000000e-05 -1.618231e-16 
2.475000e-02 5.000000e-05 -3.500122e-17 
2.490000e-02 5.000000e-05 -7.009594e-18 
2.505000e-02 5.000000e-05 -1.299607e-18 
2.520000e-02 5.000000e-05 -2.230460e-19 
2.535000e-02 5.000000e-05 -3.543338e-20 
2.550000e-02 5.000000e-05 -5.210266e-21 
2.565000e-02 5.000000e-05 -7.091750e-22 
2.580000e-02 5.000000e-05 -8.935831e-23 
2.595000e-02 5.000000e-05 -1.042487e-23 
2.610000e-02 5.000000e-05 -1.126289e-24 
2.625000e-02 5.000000e-05 -1.127162e-25 
2.640000e-02 5.000000e-05 -1.045233e-26 
2.655000e-02 5.000000e-05 -8.984294e-28 
2.670000e-02 5.000000e-05 -7.160955e-29 
2.685000e-02 5.000000e-05 -5.294949e-30 
2.700000e-02 5.000000e-05 -3.633785e-31 
2.715000e-02 5.000000e-05 -2.315681e-32 
2.730000e-02 5.000000e-05 -1.371032e-33 
2.745000e-02 5.000000e-05 -7.545763e-35 
2.760000e-02 5.000000e-05 -3.862699e-36 
2.775000e-02 5.000000e-05 -1.840197e-37 
2.790000e-02 5.000000e-05 -8.163624e-39 
2.805000e-02 5.000000e-05 -3.374518e-40 
2.820000e-02 5.000000e-05 -1.300528e-41 
2.835000e-02 5.000000e-05 -4.676054e-43 
2.850000e-02 5.000000e-05 -1.569518e-44 
2.865000e-02 5.000000e-05 -4.921038e-46 
2.880000e-02 5.000000e-05 -1.442212e-47 
2.895000e-02 5.000000e-05 -3.953324e-49 
2.910000e-02 5.000000e-05 -1.014227e-50 
2.925000e-02 5.000000e-05 -2.436832e-52 
2.940000e-02 5.000000e-05 -5.486702e-54 
2.955000e-02 5.000000e-05 -1.158426e-55 
2.970000e-02 5.000000e-05 -2.294939e-57 
2.985000e-02 5.000000e-05 -4.273516e-59 
3.000000e-02 5.000000e-05 -3.640348e-60 
0.000000e+00 1.000000e-04 -2.958615e-04 
1.500000e-04 1.000000e-04 -2.961110e-04 
3.000000e-04 1.000000e-04 -2.951467e-04 
4.500000e-04 1.000000e-04 -2.966839e-04 
6.000000e-04 1.000000e-04 -2.948900e-04 
7.500000e-04 1.000000e-04 -2.963849e-04 
9.000000e-04 1.000000e-04 -2.959639e-04 
1.050000e-03 1.000000e-04 -2.945463e-04 
1.200000e-03 1.000000e-04 -2.980402e-04 
1.350000e-03 1.000000e-04 -2.934075e-04 
1.500000e-03 1.000000e-04 -2.968629e-04 
1.650000e-03 1.000000e-04 -2.971988e-04 
1.800000e-03 1.000000e-04 -2.926933e-04 
1.950000e-03 1.000000e-04 -2.974106e-04 
2.100000e-03 1.000000e-04 -2.987394e-04 
2.250000e-03 1.000000e-04 -2.901146e-04 
2.400000e-03 1.000000e-04 -2.969982e-04 
2.550000e-03 1.000000e-04 -3.028707e-04 
2.700000e-03 1.000000e-04 -2.889864e-04 
2.850000e-03 1.000000e-04 -2.913751e-04 
3.000000e-03 1.000000e-04 -3.043923e-04 
3.150000e-03 1.000000e-04 -2.986232e-04 
3.300000e-03 1.000000e-04 -2.898597e-04 
3.450000e-03 1.000000e-04 -2.899082e-04 
3.600000e-03 1.000000e-04 -2.956590e-04 
3.750000e-03 1.000000e-04 -3.060746e-04 
3.900000e-03 1.000000e-04 -3.054969e-04 
4.050000e-03 1.000000e-04 -2.896210e-04 
4.200000e-03 1.000000e-04 -2.813164e-04 
4.350000e-03 1.000000e-04 -2.876937e-04 
4.500000e-03 1.000000e-04 -2.937447e-04 
4.650000e-03 1.000000e-04 -2.979827e-04 
4.800000e-03 1.000000e-04 -3.079463e-04 
4.950000e-03 1.000000e-04 -3.163228e-04 
5.100000e-03 1.000000e-04 -3.134311e-04 
5.250000e-03 1.000000e-04 -3.063752e-04 
5.400000e-03 1.000000e-04 -3.064356e-04 
5.550000e-03 1.000000e-04 -3.110948e-04 
5.700000e-03 1.000000e-04 -3.111942e-04 
5.850000e-03 1.000000e-04 -3.068726e-04 
6.000000e-03 1.000000e-04 -3.067419e-04 
6.150000e-03 1.000000e-04 -3.149701e-04 
6.300000e-03 1.000000e-04 -3.254890e-04 
6.450000e-03 1.000000e-04 -3.280689e-04 
6.600000e-03 1.000000e-04 -3.163917e-04 
6.750000e-03 1.000000e-04 -2.909170e-04 
6.900000e-03 1.000000e-04 -2.591721e-04 
7.050000e-03 1.000000e-04 -2.375968e-04 
7.200000e-03 1.000000e-04 -2.503697e-04 
7.350000e-03 1.000000e-04 -3.155795e-04 
7.500000e-03 1.000000e-04 -4.272366e-04 
7.650000e-03 1.000000e-04 -5.766832e-04 
7.800000e-03 1.000000e-04 -8.376575e-04 
7.950000e-03 1.000000e-04 -1.403797e-03 
8.100000e-03 1.000000e-04 -2.416676e-03 
8.250000e-03 1.000000e-04 -3.802537e-03 
8.400000e-03 1.000000e-04 -5.580431e-03 
8.550000e-03 1.000000e-04 -8.064166e-03 
8.700000e-03 1.000000e-04 -1.110431e-02 
8.850000e-03 1.000000e-04 -1.424546e-02 
9.000000e-03 1.000000e-04 -1.784807e-02 
9.150000e-03 1.000000e-04 -2.139443e-02 
9.300000e-03 1.000000e-04 -2.434844e-02 
9.450000e-03 1.000000e-04 -2.732603e-02 
9.600000e-03 1.000000e-04 -2.885449e-02 
9.750000e-03 1.000000e-04 -3.035200e-02 
9.900000e-03 1.000000e-04 -2.997305e-02 
1.005000e-02 1.000000e-04 -2.992651e-02 
1.020000e-02 1.000000e-04 -2.749839e-02 
1.035000e-02 1.000000e-04 -2.648641e-02 
1.050000e-02 1.000000e-04 -2.307701e-02 
1.065000e-02 1.000000e-04 -1.979888e-02 
1.080000e-02 1.000000e-04 -2.022475e-02 
1.095000e-02 1.000000e-04 -1.411193e-02 
1.110000e-02 1.000000e-04 -7.356193e-03 
1.125000e-02 1.000000e-04 -1.879740e-02 
1.140000e-02 1.000000e-04 -3.433884e-02 
1.155000e-02 1.000000e-04 -5.738715e-03 
1.170000e-02 1.000000e-04 8.211419e-02 
1.185000e-02 1.000000e-04 1.549286e-01 
1.200000e-02 1.000000e-04 9.045656e-02 
1.215000e-02 1.000000e-04 -1.533433e-01 
1.230000e-02 1.000000e-04 -4.411858e-01 
1.245000e-02 1.000000e-04 -5.157041e-01 
1.260000e-02 1.000000e-04 -2.026678e-01 
1.275000e-02 1.000000e-04 3.889359e-01 
1.290000e-02 1.000000e-04 8.653044e-01 
1.305000e-02 1.000000e-04 8.021590e-01 
1.320000e-02 1.000000e-04 9.433726e-02 
1.335000e-02 1.000000e-04 -8.787595e-01 
1.350000e-02 1.000000e-04 -1.448970e+00 
1.365000e-02 1.000000e-04 -1.123558e+00 
1.380000e-02 1.000000e-04 9.282367e-03 
1.395000e-02 1.000000e-04 1.260899e+00 
1.410000e-02 1.000000e-04 1.774000e+00 
1.425000e-02 1.000000e-04 1.127631e+00 
1.440000e-02 1.000000e-04 -3.229600e-01 
1.455000e-02 1.000000e-04 -1.643497e+00 
1.470000e-02 1.000000e-04 -1.943821e+00 
1.485000e-02 1.000000e-04 -9.980911e-01 
1.500000e-02 1.000000e-04 5.843299e-01 
1.515000e-02 1.000000e-04 1.769616e+00 
1.530000e-02 1.000000e-04 1.801753e+00 
1.545000e-02 1.000000e-04 7.052257e-01 
1.560000e-02 1.000000e-04 -7.593327e-01 
1.575000e-02 1.000000e-04 -1.640229e+00 
1.590000e-02 1.000000e-04 -1.433781e+00 
1.605000e-02 1.000000e-04 -3.816865e-01 
1.620000e-02 1.000000e-04 7.621888e-01 
1.635000e-02 1.000000e-04 1.279245e+00 
1.650000e-02 1.000000e-04 9.515582e-01 
1.665000e-02 1.000000e-04 1.278813e-01 
1.680000e-02 1.000000e-04 -5.927262e-01 
1.695000e-02 1.000000e-04 -7.996707e-01 
1.710000e-02 1.000000e-04 -4.939105e-01 
1.725000e-02 1.000000e-04 -2.320531e-03 
1.740000e-02 1.000000e-04 3.257506e-01 
1.755000e-02 1.000000e-04 3.505429e-01 
1.770000e-02 1.000000e-04 1.721952e-01 
1.785000e-02 1.000000e-04 -8.796646e-03 
1.800000e-02 1.000000e-04 -8.135943e-02 
1.815000e-02 1.000000e-04 -6.849983e-02 
1.830000e-02 1.000000e-04 -3.430984e-02 
1.845000e-02 1.000000e-04 -1.180351e-02 
1.860000e-02 1.000000e-04 -2.789572e-03 
1.875000e-02 1.000000e-04 -3.735555e-04 
1.890000e-02 1.000000e-04 2.121660e-05 
1.905000e-02 1.000000e-04 2.849845e-05 
1.920000e-02 1.000000e-04 9.567215e-06 
1.935000e-02 1.000000e-04 2.309430e-06 
1.950000e-02 1.000000e-04 5.674440e-07 
1.965000e-02 1.000000e-04 2.484688e-07 
1.980000e-02 1.000000e-04 1.971270e-07 
1.995000e-02 1.000000e-04 1.813339e-07 
2.010000e-02 1.000000e-04 1.652411e-07 
2.025000e-02 1.000000e-04 1.456774e-07 
2.040000e-02 1.000000e-04 1.239290e-07 
2.055000e-02 1.000000e-04 1.016604e-07 
2.070000e-02 1.000000e-04 8.032645e-08 
