ZONE T = "Air Zone",I=201,J=401,F=POINT
1.320000e-02 0.000000e+00 1.958783e-86 
1.335000e-02 0.000000e+00 1.362370e-89 
1.350000e-02 0.000000e+00 8.696917e-93 
1.365000e-02 0.000000e+00 5.101742e-96 
1.380000e-02 0.000000e+00 2.753320e-99 
1.395000e-02 0.000000e+00 1.368559e-102 
1.410000e-02 0.000000e+00 6.271988e-106 
1.425000e-02 0.000000e+00 2.652963e-109 
1.440000e-02 0.000000e+00 1.036754e-112 
1.455000e-02 0.000000e+00 3.746770e-116 
1.470000e-02 0.000000e+00 1.253374e-119 
1.485000e-02 0.000000e+00 3.884524e-123 
1.500000e-02 0.000000e+00 1.116367e-126 
1.515000e-02 0.000000e+00 2.977521e-130 
1.530000e-02 0.000000e+00 7.376253e-134 
1.545000e-02 0.000000e+00 1.698610e-137 
1.560000e-02 0.000000e+00 3.638826e-141 
1.575000e-02 0.000000e+00 7.257077e-145 
1.590000e-02 0.000000e+00 1.348366e-148 
1.605000e-02 0.000000e+00 2.335627e-152 
1.620000e-02 0.000000e+00 3.774362e-156 
1.635000e-02 0.000000e+00 5.693942e-160 
1.650000e-02 0.000000e+00 5.795727e-164 
1.665000e-02 0.000000e+00 -1.700655e-163 
1.680000e-02 0.000000e+00 -6.898183e-163 
1.695000e-02 0.000000e+00 -1.418501e-162 
1.710000e-02 0.000000e+00 -1.424049e-162 
1.725000e-02 0.000000e+00 -7.016320e-163 
1.740000e-02 0.000000e+00 -1.781733e-163 
1.755000e-02 0.000000e+00 -2.508121e-164 
1.770000e-02 0.000000e+00 -2.115049e-165 
1.785000e-02 0.000000e+00 -1.149641e-166 
1.800000e-02 0.000000e+00 -4.306304e-168 
1.815000e-02 0.000000e+00 -1.181038e-169 
1.830000e-02 0.000000e+00 -2.500174e-171 
1.845000e-02 0.000000e+00 -4.253495e-173 
1.860000e-02 0.000000e+00 -5.953746e-175 
1.875000e-02 0.000000e+00 -6.912737e-177 
1.890000e-02 0.000000e+00 -6.660899e-179 
1.905000e-02 0.000000e+00 -5.329720e-181 
1.920000e-02 0.000000e+00 -3.557339e-183 
1.935000e-02 0.000000e+00 -1.997221e-185 
1.950000e-02 0.000000e+00 -9.528657e-188 
1.965000e-02 0.000000e+00 -3.900166e-190 
1.980000e-02 0.000000e+00 -1.379179e-192 
1.995000e-02 0.000000e+00 -4.229746e-195 
2.010000e-02 0.000000e+00 -1.126578e-197 
2.025000e-02 0.000000e+00 -2.606627e-200 
2.040000e-02 0.000000e+00 -5.241609e-203 
2.055000e-02 0.000000e+00 -9.173308e-206 
2.070000e-02 0.000000e+00 -1.400784e-208 
2.085000e-02 0.000000e+00 -1.872986e-211 
2.100000e-02 0.000000e+00 -2.201997e-214 
2.115000e-02 0.000000e+00 -2.286169e-217 
2.130000e-02 0.000000e+00 -2.104879e-220 
2.145000e-02 0.000000e+00 -1.725040e-223 
2.160000e-02 0.000000e+00 -1.262387e-226 
2.175000e-02 0.000000e+00 -8.270050e-230 
2.190000e-02 0.000000e+00 -4.859739e-233 
2.205000e-02 0.000000e+00 -2.565665e-236 
2.220000e-02 0.000000e+00 -1.218582e-239 
2.235000e-02 0.000000e+00 -5.213311e-243 
2.250000e-02 0.000000e+00 -2.011442e-246 
2.265000e-02 0.000000e+00 -7.007871e-250 
2.280000e-02 0.000000e+00 -2.207646e-253 
2.295000e-02 0.000000e+00 -6.297199e-257 
2.310000e-02 0.000000e+00 -1.628824e-260 
2.325000e-02 0.000000e+00 -3.826115e-264 
2.340000e-02 0.000000e+00 -8.174327e-268 
2.355000e-02 0.000000e+00 -1.590761e-271 
2.370000e-02 0.000000e+00 -2.823925e-275 
2.385000e-02 0.000000e+00 -4.579475e-279 
2.400000e-02 0.000000e+00 -6.793440e-283 
2.415000e-02 0.000000e+00 -9.230994e-287 
2.430000e-02 0.000000e+00 -1.150376e-290 
2.445000e-02 0.000000e+00 -1.316396e-294 
2.460000e-02 0.000000e+00 -1.384801e-298 
2.475000e-02 0.000000e+00 -1.340657e-302 
2.490000e-02 0.000000e+00 -1.195724e-306 
2.505000e-02 0.000000e+00 -9.824742e-311 
2.520000e-02 0.000000e+00 0.000000e+00 
2.535000e-02 0.000000e+00 0.000000e+00 
2.550000e-02 0.000000e+00 0.000000e+00 
2.565000e-02 0.000000e+00 0.000000e+00 
2.580000e-02 0.000000e+00 0.000000e+00 
2.595000e-02 0.000000e+00 0.000000e+00 
2.610000e-02 0.000000e+00 0.000000e+00 
2.625000e-02 0.000000e+00 0.000000e+00 
2.640000e-02 0.000000e+00 0.000000e+00 
2.655000e-02 0.000000e+00 0.000000e+00 
2.670000e-02 0.000000e+00 0.000000e+00 
2.685000e-02 0.000000e+00 0.000000e+00 
2.700000e-02 0.000000e+00 0.000000e+00 
2.715000e-02 0.000000e+00 0.000000e+00 
2.730000e-02 0.000000e+00 0.000000e+00 
2.745000e-02 0.000000e+00 0.000000e+00 
2.760000e-02 0.000000e+00 0.000000e+00 
2.775000e-02 0.000000e+00 0.000000e+00 
2.790000e-02 0.000000e+00 0.000000e+00 
2.805000e-02 0.000000e+00 0.000000e+00 
2.820000e-02 0.000000e+00 0.000000e+00 
2.835000e-02 0.000000e+00 0.000000e+00 
2.850000e-02 0.000000e+00 0.000000e+00 
2.865000e-02 0.000000e+00 0.000000e+00 
2.880000e-02 0.000000e+00 0.000000e+00 
2.895000e-02 0.000000e+00 0.000000e+00 
2.910000e-02 0.000000e+00 0.000000e+00 
2.925000e-02 0.000000e+00 0.000000e+00 
2.940000e-02 0.000000e+00 0.000000e+00 
2.955000e-02 0.000000e+00 0.000000e+00 
2.970000e-02 0.000000e+00 0.000000e+00 
2.985000e-02 0.000000e+00 0.000000e+00 
3.000000e-02 0.000000e+00 0.000000e+00 
0.000000e+00 5.000000e-05 -1.972461e-05 
1.500000e-04 5.000000e-05 -5.906442e-03 
3.000000e-04 5.000000e-05 3.297482e-03 
4.500000e-04 5.000000e-05 5.882106e-02 
6.000000e-04 5.000000e-05 1.271240e-01 
7.500000e-04 5.000000e-05 1.083775e-01 
9.000000e-04 5.000000e-05 -6.700399e-02 
1.050000e-03 5.000000e-05 -3.263153e-01 
1.200000e-03 5.000000e-05 -4.545826e-01 
1.350000e-03 5.000000e-05 -2.513673e-01 
1.500000e-03 5.000000e-05 2.620717e-01 
1.650000e-03 5.000000e-05 7.745246e-01 
1.800000e-03 5.000000e-05 8.631191e-01 
1.950000e-03 5.000000e-05 3.241581e-01 
2.100000e-03 5.000000e-05 -5.966883e-01 
2.250000e-03 5.000000e-05 -1.294811e+00 
2.400000e-03 5.000000e-05 -1.208030e+00 
2.550000e-03 5.000000e-05 -2.590925e-01 
2.700000e-03 5.000000e-05 1.006649e+00 
2.850000e-03 5.000000e-05 1.739573e+00 
3.000000e-03 5.000000e-05 1.372193e+00 
3.150000e-03 5.000000e-05 5.824943e-02 
3.300000e-03 5.000000e-05 -1.376953e+00 
3.450000e-03 5.000000e-05 -1.974911e+00 
3.600000e-03 5.000000e-05 -1.307195e+00 
3.750000e-03 5.000000e-05 2.100597e-01 
3.900000e-03 5.000000e-05 1.586306e+00 
4.050000e-03 5.000000e-05 1.929189e+00 
4.200000e-03 5.000000e-05 1.046536e+00 
4.350000e-03 5.000000e-05 -4.431272e-01 
4.500000e-03 5.000000e-05 -1.556633e+00 
4.650000e-03 5.000000e-05 -1.618939e+00 
4.800000e-03 5.000000e-05 -6.870610e-01 
4.950000e-03 5.000000e-05 5.502077e-01 
5.100000e-03 5.000000e-05 1.287350e+00 
5.250000e-03 5.000000e-05 1.141728e+00 
5.400000e-03 5.000000e-05 3.463131e-01 
5.550000e-03 5.000000e-05 -4.946723e-01 
5.700000e-03 5.000000e-05 -8.610299e-01 
5.850000e-03 5.000000e-05 -6.393408e-01 
6.000000e-03 5.000000e-05 -1.133978e-01 
6.150000e-03 5.000000e-05 3.134944e-01 
6.300000e-03 5.000000e-05 4.158268e-01 
6.450000e-03 5.000000e-05 2.453553e-01 
6.600000e-03 5.000000e-05 1.531574e-02 
6.750000e-03 5.000000e-05 -1.068469e-01 
6.900000e-03 5.000000e-05 -9.594930e-02 
7.050000e-03 5.000000e-05 -3.946665e-02 
7.200000e-03 5.000000e-05 -7.331457e-03 
7.350000e-03 5.000000e-05 2.394742e-04 
7.500000e-03 5.000000e-05 4.568762e-04 
7.650000e-03 5.000000e-05 1.197326e-04 
7.800000e-03 5.000000e-05 1.833376e-05 
7.950000e-03 5.000000e-05 1.940753e-06 
8.100000e-03 5.000000e-05 1.518710e-07 
8.250000e-03 5.000000e-05 9.124425e-09 
8.400000e-03 5.000000e-05 4.317231e-10 
8.550000e-03 5.000000e-05 1.639302e-11 
8.700000e-03 5.000000e-05 5.070056e-13 
8.850000e-03 5.000000e-05 1.292857e-14 
9.000000e-03 5.000000e-05 2.746166e-16 
9.150000e-03 5.000000e-05 4.902025e-18 
9.300000e-03 5.000000e-05 7.410509e-20 
9.450000e-03 5.000000e-05 9.552368e-22 
9.600000e-03 5.000000e-05 1.056372e-23 
9.750000e-03 5.000000e-05 1.007761e-25 
9.900000e-03 5.000000e-05 8.334982e-28 
1.005000e-02 5.000000e-05 6.004019e-30 
1.020000e-02 5.000000e-05 3.782614e-32 
1.035000e-02 5.000000e-05 2.092357e-34 
1.050000e-02 5.000000e-05 1.019837e-36 
1.065000e-02 5.000000e-05 4.394664e-39 
1.080000e-02 5.000000e-05 1.679467e-41 
1.095000e-02 5.000000e-05 5.708635e-44 
1.110000e-02 5.000000e-05 1.730592e-46 
1.125000e-02 5.000000e-05 4.691095e-49 
1.140000e-02 5.000000e-05 1.139784e-51 
1.155000e-02 5.000000e-05 2.487905e-54 
1.170000e-02 5.000000e-05 4.889313e-57 
1.185000e-02 5.000000e-05 8.668749e-60 
1.200000e-02 5.000000e-05 1.389334e-62 
1.215000e-02 5.000000e-05 2.016525e-65 
1.230000e-02 5.000000e-05 2.655308e-68 
1.245000e-02 5.000000e-05 3.177404e-71 
1.260000e-02 5.000000e-05 3.460789e-74 
1.275000e-02 5.000000e-05 3.436301e-77 
1.290000e-02 5.000000e-05 3.115018e-80 
1.305000e-02 5.000000e-05 2.581644e-83 
1.320000e-02 5.000000e-05 1.958783e-86 
1.335000e-02 5.000000e-05 1.362370e-89 
1.350000e-02 5.000000e-05 8.696917e-93 
1.365000e-02 5.000000e-05 5.101742e-96 
1.380000e-02 5.000000e-05 2.753320e-99 
1.395000e-02 5.000000e-05 1.368559e-102 
1.410000e-02 5.000000e-05 6.271988e-106 
1.425000e-02 5.000000e-05 2.652963e-109 
1.440000e-02 5.000000e-05 1.036754e-112 
1.455000e-02 5.000000e-05 3.746770e-116 
1.470000e-02 5.000000e-05 1.253374e-119 
1.485000e-02 5.000000e-05 3.884524e-123 
1.500000e-02 5.000000e-05 1.116367e-126 
1.515000e-02 5.000000e-05 2.977521e-130 
1.530000e-02 5.000000e-05 7.376253e-134 
1.545000e-02 5.000000e-05 1.698610e-137 
1.560000e-02 5.000000e-05 3.638826e-141 
1.575000e-02 5.000000e-05 7.257077e-145 
1.590000e-02 5.000000e-05 1.348366e-148 
1.605000e-02 5.000000e-05 2.335627e-152 
1.620000e-02 5.000000e-05 3.774362e-156 
1.635000e-02 5.000000e-05 5.693942e-160 
1.650000e-02 5.000000e-05 5.795727e-164 
1.665000e-02 5.000000e-05 -1.700655e-163 
1.680000e-02 5.000000e-05 -6.898183e-163 
1.695000e-02 5.000000e-05 -1.418501e-162 
1.710000e-02 5.000000e-05 -1.424049e-162 
1.725000e-02 5.000000e-05 -7.016320e-163 
1.740000e-02 5.000000e-05 -1.781733e-163 
1.755000e-02 5.000000e-05 -2.508121e-164 
1.770000e-02 5.000000e-05 -2.115049e-165 
1.785000e-02 5.000000e-05 -1.149641e-166 
1.800000e-02 5.000000e-05 -4.306304e-168 
1.815000e-02 5.000000e-05 -1.181038e-169 
1.830000e-02 5.000000e-05 -2.500174e-171 
1.845000e-02 5.000000e-05 -4.253495e-173 
1.860000e-02 5.000000e-05 -5.953746e-175 
1.875000e-02 5.000000e-05 -6.912737e-177 
1.890000e-02 5.000000e-05 -6.660899e-179 
1.905000e-02 5.000000e-05 -5.329720e-181 
1.920000e-02 5.000000e-05 -3.557339e-183 
1.935000e-02 5.000000e-05 -1.997221e-185 
1.950000e-02 5.000000e-05 -9.528657e-188 
1.965000e-02 5.000000e-05 -3.900166e-190 
1.980000e-02 5.000000e-05 -1.379179e-192 
1.995000e-02 5.000000e-05 -4.229746e-195 
2.010000e-02 5.000000e-05 -1.126578e-197 
2.025000e-02 5.000000e-05 -2.606627e-200 
2.040000e-02 5.000000e-05 -5.241609e-203 
2.055000e-02 5.000000e-05 -9.173308e-206 
2.070000e-02 5.000000e-05 -1.400784e-208 
2.085000e-02 5.000000e-05 -1.872986e-211 
2.100000e-02 5.000000e-05 -2.201997e-214 
2.115000e-02 5.000000e-05 -2.286169e-217 
2.130000e-02 5.000000e-05 -2.104879e-220 
2.145000e-02 5.000000e-05 -1.725040e-223 
2.160000e-02 5.000000e-05 -1.262387e-226 
2.175000e-02 5.000000e-05 -8.270050e-230 
2.190000e-02 5.000000e-05 -4.859739e-233 
2.205000e-02 5.000000e-05 -2.565665e-236 
2.220000e-02 5.000000e-05 -1.218582e-239 
2.235000e-02 5.000000e-05 -5.213311e-243 
2.250000e-02 5.000000e-05 -2.011442e-246 
2.265000e-02 5.000000e-05 -7.007871e-250 
2.280000e-02 5.000000e-05 -2.207646e-253 
2.295000e-02 5.000000e-05 -6.297199e-257 
2.310000e-02 5.000000e-05 -1.628824e-260 
2.325000e-02 5.000000e-05 -3.826115e-264 
2.340000e-02 5.000000e-05 -8.174327e-268 
2.355000e-02 5.000000e-05 -1.590761e-271 
2.370000e-02 5.000000e-05 -2.823925e-275 
2.385000e-02 5.000000e-05 -4.579475e-279 
2.400000e-02 5.000000e-05 -6.793440e-283 
2.415000e-02 5.000000e-05 -9.230994e-287 
2.430000e-02 5.000000e-05 -1.150376e-290 
2.445000e-02 5.000000e-05 -1.316396e-294 
2.460000e-02 5.000000e-05 -1.384801e-298 
2.475000e-02 5.000000e-05 -1.340657e-302 
2.490000e-02 5.000000e-05 -1.195724e-306 
2.505000e-02 5.000000e-05 -9.824742e-311 
2.520000e-02 5.000000e-05 0.000000e+00 
2.535000e-02 5.000000e-05 0.000000e+00 
2.550000e-02 5.000000e-05 0.000000e+00 
2.565000e-02 5.000000e-05 0.000000e+00 
2.580000e-02 5.000000e-05 0.000000e+00 
2.595000e-02 5.000000e-05 0.000000e+00 
2.610000e-02 5.000000e-05 0.000000e+00 
2.625000e-02 5.000000e-05 0.000000e+00 
2.640000e-02 5.000000e-05 0.000000e+00 
2.655000e-02 5.000000e-05 0.000000e+00 
2.670000e-02 5.000000e-05 0.000000e+00 
2.685000e-02 5.000000e-05 0.000000e+00 
2.700000e-02 5.000000e-05 0.000000e+00 
2.715000e-02 5.000000e-05 0.000000e+00 
2.730000e-02 5.000000e-05 0.000000e+00 
2.745000e-02 5.000000e-05 0.000000e+00 
2.760000e-02 5.000000e-05 0.000000e+00 
2.775000e-02 5.000000e-05 0.000000e+00 
2.790000e-02 5.000000e-05 0.000000e+00 
2.805000e-02 5.000000e-05 0.000000e+00 
2.820000e-02 5.000000e-05 0.000000e+00 
2.835000e-02 5.000000e-05 0.000000e+00 
2.850000e-02 5.000000e-05 0.000000e+00 
2.865000e-02 5.000000e-05 0.000000e+00 
2.880000e-02 5.000000e-05 0.000000e+00 
2.895000e-02 5.000000e-05 0.000000e+00 
2.910000e-02 5.000000e-05 0.000000e+00 
2.925000e-02 5.000000e-05 0.000000e+00 
2.940000e-02 5.000000e-05 0.000000e+00 
2.955000e-02 5.000000e-05 0.000000e+00 
2.970000e-02 5.000000e-05 0.000000e+00 
2.985000e-02 5.000000e-05 0.000000e+00 
3.000000e-02 5.000000e-05 0.000000e+00 
0.000000e+00 1.000000e-04 -1.972461e-05 
1.500000e-04 1.000000e-04 -5.906442e-03 
3.000000e-04 1.000000e-04 3.297482e-03 
4.500000e-04 1.000000e-04 5.882106e-02 
6.000000e-04 1.000000e-04 1.271240e-01 
7.500000e-04 1.000000e-04 1.083775e-01 
9.000000e-04 1.000000e-04 -6.700399e-02 
1.050000e-03 1.000000e-04 -3.263153e-01 
1.200000e-03 1.000000e-04 -4.545826e-01 
1.350000e-03 1.000000e-04 -2.513673e-01 
1.500000e-03 1.000000e-04 2.620717e-01 
1.650000e-03 1.000000e-04 7.745246e-01 
1.800000e-03 1.000000e-04 8.631191e-01 
1.950000e-03 1.000000e-04 3.241581e-01 
2.100000e-03 1.000000e-04 -5.966883e-01 
2.250000e-03 1.000000e-04 -1.294811e+00 
2.400000e-03 1.000000e-04 -1.208030e+00 
2.550000e-03 1.000000e-04 -2.590925e-01 
2.700000e-03 1.000000e-04 1.006649e+00 
2.850000e-03 1.000000e-04 1.739573e+00 
3.000000e-03 1.000000e-04 1.372193e+00 
3.150000e-03 1.000000e-04 5.824943e-02 
3.300000e-03 1.000000e-04 -1.376953e+00 
3.450000e-03 1.000000e-04 -1.974911e+00 
3.600000e-03 1.000000e-04 -1.307195e+00 
3.750000e-03 1.000000e-04 2.100597e-01 
3.900000e-03 1.000000e-04 1.586306e+00 
4.050000e-03 1.000000e-04 1.929189e+00 
4.200000e-03 1.000000e-04 1.046536e+00 
4.350000e-03 1.000000e-04 -4.431272e-01 
4.500000e-03 1.000000e-04 -1.556633e+00 
4.650000e-03 1.000000e-04 -1.618939e+00 
4.800000e-03 1.000000e-04 -6.870610e-01 
4.950000e-03 1.000000e-04 5.502077e-01 
5.100000e-03 1.000000e-04 1.287350e+00 
5.250000e-03 1.000000e-04 1.141728e+00 
5.400000e-03 1.000000e-04 3.463131e-01 
5.550000e-03 1.000000e-04 -4.946723e-01 
5.700000e-03 1.000000e-04 -8.610299e-01 
5.850000e-03 1.000000e-04 -6.393408e-01 
6.000000e-03 1.000000e-04 -1.133978e-01 
6.150000e-03 1.000000e-04 3.134944e-01 
6.300000e-03 1.000000e-04 4.158268e-01 
6.450000e-03 1.000000e-04 2.453553e-01 
6.600000e-03 1.000000e-04 1.531574e-02 
6.750000e-03 1.000000e-04 -1.068469e-01 
6.900000e-03 1.000000e-04 -9.594930e-02 
7.050000e-03 1.000000e-04 -3.946665e-02 
7.200000e-03 1.000000e-04 -7.331457e-03 
7.350000e-03 1.000000e-04 2.394742e-04 
7.500000e-03 1.000000e-04 4.568762e-04 
7.650000e-03 1.000000e-04 1.197326e-04 
7.800000e-03 1.000000e-04 1.833376e-05 
7.950000e-03 1.000000e-04 1.940753e-06 
8.100000e-03 1.000000e-04 1.518710e-07 
8.250000e-03 1.000000e-04 9.124425e-09 
8.400000e-03 1.000000e-04 4.317231e-10 
8.550000e-03 1.000000e-04 1.639302e-11 
8.700000e-03 1.000000e-04 5.070056e-13 
8.850000e-03 1.000000e-04 1.292857e-14 
9.000000e-03 1.000000e-04 2.746166e-16 
9.150000e-03 1.000000e-04 4.902025e-18 
9.300000e-03 1.000000e-04 7.410509e-20 
9.450000e-03 1.000000e-04 9.552368e-22 
9.600000e-03 1.000000e-04 1.056372e-23 
9.750000e-03 1.000000e-04 1.007761e-25 
9.900000e-03 1.000000e-04 8.334982e-28 
1.005000e-02 1.000000e-04 6.004019e-30 
1.020000e-02 1.000000e-04 3.782614e-32 
1.035000e-02 1.000000e-04 2.092357e-34 
1.050000e-02 1.000000e-04 1.019837e-36 
1.065000e-02 1.000000e-04 4.394664e-39 
1.080000e-02 1.000000e-04 1.679467e-41 
1.095000e-02 1.000000e-04 5.708635e-44 
1.110000e-02 1.000000e-04 1.730592e-46 
1.125000e-02 1.000000e-04 4.691095e-49 
1.140000e-02 1.000000e-04 1.139784e-51 
1.155000e-02 1.000000e-04 2.487905e-54 
1.170000e-02 1.000000e-04 4.889313e-57 
1.185000e-02 1.000000e-04 8.668749e-60 
1.200000e-02 1.000000e-04 1.389334e-62 
1.215000e-02 1.000000e-04 2.016525e-65 
1.230000e-02 1.000000e-04 2.655308e-68 
1.245000e-02 1.000000e-04 3.177404e-71 
1.260000e-02 1.000000e-04 3.460789e-74 
1.275000e-02 1.000000e-04 3.436301e-77 
1.290000e-02 1.000000e-04 3.115018e-80 
1.305000e-02 1.000000e-04 2.581644e-83 
1.320000e-02 1.000000e-04 1.958783e-86 
1.335000e-02 1.000000e-04 1.362370e-89 
1.350000e-02 1.000000e-04 8.696917e-93 
1.365000e-02 1.000000e-04 5.101742e-96 
1.380000e-02 1.000000e-04 2.753320e-99 
1.395000e-02 1.000000e-04 1.368559e-102 
1.410000e-02 1.000000e-04 6.271988e-106 
1.425000e-02 1.000000e-04 2.652963e-109 
1.440000e-02 1.000000e-04 1.036754e-112 
1.455000e-02 1.000000e-04 3.746770e-116 
1.470000e-02 1.000000e-04 1.253374e-119 
1.485000e-02 1.000000e-04 3.884524e-123 
1.500000e-02 1.000000e-04 1.116367e-126 
1.515000e-02 1.000000e-04 2.977521e-130 
1.530000e-02 1.000000e-04 7.376253e-134 
1.545000e-02 1.000000e-04 1.698610e-137 
1.560000e-02 1.000000e-04 3.638826e-141 
1.575000e-02 1.000000e-04 7.257077e-145 
1.590000e-02 1.000000e-04 1.348366e-148 
1.605000e-02 1.000000e-04 2.335627e-152 
1.620000e-02 1.000000e-04 3.774362e-156 
1.635000e-02 1.000000e-04 5.693751e-160 
1.650000e-02 1.000000e-04 -2.904276e-163 
1.665000e-02 1.000000e-04 -2.834606e-162 
1.680000e-02 1.000000e-04 -1.151569e-161 
1.695000e-02 1.000000e-04 -2.370315e-161 
1.710000e-02 1.000000e-04 -2.379815e-161 
1.725000e-02 1.000000e-04 -1.171701e-161 
1.740000e-02 1.000000e-04 -2.971865e-162 
1.755000e-02 1.000000e-04 -4.178153e-163 
1.770000e-02 1.000000e-04 -3.519995e-164 
1.785000e-02 1.000000e-04 -1.912737e-165 
1.800000e-02 1.000000e-04 -7.169606e-167 
1.815000e-02 1.000000e-04 -1.970131e-168 
1.830000e-02 1.000000e-04 -4.184253e-170 
1.845000e-02 1.000000e-04 -7.149326e-172 
1.860000e-02 1.000000e-04 -1.005523e-173 
1.875000e-02 1.000000e-04 -1.173073e-175 
1.890000e-02 1.000000e-04 -1.135512e-177 
1.905000e-02 1.000000e-04 -9.126681e-180 
1.920000e-02 1.000000e-04 -6.120172e-182 
1.935000e-02 1.000000e-04 -3.453642e-184 
1.950000e-02 1.000000e-04 -1.657002e-186 
1.965000e-02 1.000000e-04 -6.823575e-189 
1.980000e-02 1.000000e-04 -2.428262e-191 
1.995000e-02 1.000000e-04 -7.494433e-194 
2.010000e-02 1.000000e-04 -2.008447e-196 
2.025000e-02 1.000000e-04 -4.674669e-199 
2.040000e-02 1.000000e-04 -9.454219e-202 
2.055000e-02 1.000000e-04 -1.663948e-204 
2.070000e-02 1.000000e-04 -2.555395e-207 
2.085000e-02 1.000000e-04 -3.436882e-210 
2.100000e-02 1.000000e-04 -4.065332e-213 
2.115000e-02 1.000000e-04 -4.247743e-216 
2.130000e-02 1.000000e-04 -3.936992e-219 
2.145000e-02 1.000000e-04 -3.248778e-222 
2.160000e-02 1.000000e-04 -2.394211e-225 
2.175000e-02 1.000000e-04 -1.579644e-228 
