ZONE T = "Air Zone",I=201,J=401,F=POINT
1.260000e-02 0.000000e+00 1.288541e+00 
1.275000e-02 0.000000e+00 1.017008e+00 
1.290000e-02 0.000000e+00 1.980273e-01 
1.305000e-02 0.000000e+00 -5.656304e-01 
1.320000e-02 0.000000e+00 -8.231048e-01 
1.335000e-02 0.000000e+00 -5.424258e-01 
1.350000e-02 0.000000e+00 -3.537295e-02 
1.365000e-02 0.000000e+00 3.244036e-01 
1.380000e-02 0.000000e+00 3.727594e-01 
1.395000e-02 0.000000e+00 1.954662e-01 
1.410000e-02 0.000000e+00 -4.146055e-03 
1.425000e-02 0.000000e+00 -8.997240e-02 
1.440000e-02 0.000000e+00 -7.551317e-02 
1.455000e-02 0.000000e+00 -3.565165e-02 
1.470000e-02 0.000000e+00 -1.082138e-02 
1.485000e-02 0.000000e+00 -1.972450e-03 
1.500000e-02 0.000000e+00 -7.385018e-05 
1.515000e-02 0.000000e+00 8.365527e-05 
1.530000e-02 0.000000e+00 3.319101e-05 
1.545000e-02 0.000000e+00 7.785701e-06 
1.560000e-02 0.000000e+00 1.359005e-06 
1.575000e-02 0.000000e+00 1.897026e-07 
1.590000e-02 0.000000e+00 2.193037e-08 
1.605000e-02 0.000000e+00 2.144412e-09 
1.620000e-02 0.000000e+00 1.799526e-10 
1.635000e-02 0.000000e+00 1.310079e-11 
1.650000e-02 0.000000e+00 8.345238e-13 
1.665000e-02 0.000000e+00 4.684154e-14 
1.680000e-02 0.000000e+00 2.330512e-15 
1.695000e-02 0.000000e+00 1.033054e-16 
1.710000e-02 0.000000e+00 4.097951e-18 
1.725000e-02 0.000000e+00 1.457611e-19 
1.740000e-02 0.000000e+00 4.399810e-21 
1.755000e-02 0.000000e+00 -1.121830e-22 
1.770000e-02 0.000000e+00 -1.913726e-22 
1.785000e-02 0.000000e+00 -1.424963e-22 
1.800000e-02 0.000000e+00 -9.717733e-23 
1.815000e-02 0.000000e+00 -6.165748e-23 
1.830000e-02 0.000000e+00 -3.637121e-23 
1.845000e-02 0.000000e+00 -1.992203e-23 
1.860000e-02 0.000000e+00 -1.011983e-23 
1.875000e-02 0.000000e+00 -4.761852e-24 
1.890000e-02 0.000000e+00 -2.073475e-24 
1.905000e-02 0.000000e+00 -8.347897e-25 
1.920000e-02 0.000000e+00 -3.105534e-25 
1.935000e-02 0.000000e+00 -1.067091e-25 
1.950000e-02 0.000000e+00 -3.386080e-26 
1.965000e-02 0.000000e+00 -9.923039e-27 
1.980000e-02 0.000000e+00 -2.686257e-27 
1.995000e-02 0.000000e+00 -6.720086e-28 
2.010000e-02 0.000000e+00 -1.554314e-28 
2.025000e-02 0.000000e+00 -3.325603e-29 
2.040000e-02 0.000000e+00 -6.585622e-30 
2.055000e-02 0.000000e+00 -1.207594e-30 
2.070000e-02 0.000000e+00 -2.051196e-31 
2.085000e-02 0.000000e+00 -3.228284e-32 
2.100000e-02 0.000000e+00 -4.708497e-33 
2.115000e-02 0.000000e+00 -6.364430e-34 
2.130000e-02 0.000000e+00 -7.972350e-35 
2.145000e-02 0.000000e+00 -9.253763e-36 
2.160000e-02 0.000000e+00 -9.951655e-37 
2.175000e-02 0.000000e+00 -9.914081e-38 
2.190000e-02 0.000000e+00 -9.148067e-39 
2.205000e-02 0.000000e+00 -7.817636e-40 
2.220000e-02 0.000000e+00 -6.186621e-41 
2.235000e-02 0.000000e+00 -4.533562e-42 
2.250000e-02 0.000000e+00 -3.076260e-43 
2.265000e-02 0.000000e+00 -1.932883e-44 
2.280000e-02 0.000000e+00 -1.124611e-45 
2.295000e-02 0.000000e+00 -6.059601e-47 
2.310000e-02 0.000000e+00 -3.024008e-48 
2.325000e-02 0.000000e+00 -1.397973e-49 
2.340000e-02 0.000000e+00 -5.988353e-51 
2.355000e-02 0.000000e+00 -2.377771e-52 
2.370000e-02 0.000000e+00 -8.755925e-54 
2.385000e-02 0.000000e+00 -2.992128e-55 
2.400000e-02 0.000000e+00 -9.496198e-57 
2.415000e-02 0.000000e+00 -2.801740e-58 
2.430000e-02 0.000000e+00 -7.693136e-60 
2.445000e-02 0.000000e+00 -1.968487e-61 
2.460000e-02 0.000000e+00 -4.700328e-63 
2.475000e-02 0.000000e+00 -1.048918e-64 
2.490000e-02 0.000000e+00 -2.190975e-66 
2.505000e-02 0.000000e+00 -4.290045e-68 
2.520000e-02 0.000000e+00 -7.885083e-70 
2.535000e-02 0.000000e+00 -1.361985e-71 
2.550000e-02 0.000000e+00 -2.212795e-73 
2.565000e-02 0.000000e+00 -3.383421e-75 
2.580000e-02 0.000000e+00 -4.869876e-77 
2.595000e-02 0.000000e+00 -6.597757e-79 
2.610000e-02 0.000000e+00 -8.411127e-81 
2.625000e-02 0.000000e+00 -1.008508e-82 
2.640000e-02 0.000000e+00 -1.136629e-84 
2.655000e-02 0.000000e+00 -1.203402e-86 
2.670000e-02 0.000000e+00 -1.196215e-88 
2.685000e-02 0.000000e+00 -1.115846e-90 
2.700000e-02 0.000000e+00 -9.764077e-93 
2.715000e-02 0.000000e+00 -8.012675e-95 
2.730000e-02 0.000000e+00 -6.165697e-97 
2.745000e-02 0.000000e+00 -4.448704e-99 
2.760000e-02 0.000000e+00 -3.009987e-101 
2.775000e-02 0.000000e+00 -1.910064e-103 
2.790000e-02 0.000000e+00 -1.137076e-105 
2.805000e-02 0.000000e+00 -6.352196e-108 
2.820000e-02 0.000000e+00 -3.331261e-110 
2.835000e-02 0.000000e+00 -1.640667e-112 
2.850000e-02 0.000000e+00 -7.591899e-115 
2.865000e-02 0.000000e+00 -3.302188e-117 
2.880000e-02 0.000000e+00 -1.350786e-119 
2.895000e-02 0.000000e+00 -5.199037e-122 
2.910000e-02 0.000000e+00 -1.883798e-124 
2.925000e-02 0.000000e+00 -6.429047e-127 
2.940000e-02 0.000000e+00 -2.067701e-129 
2.955000e-02 0.000000e+00 -6.270274e-132 
2.970000e-02 0.000000e+00 -1.793788e-134 
2.985000e-02 0.000000e+00 -4.843833e-137 
3.000000e-02 0.000000e+00 -1.033304e-138 
0.000000e+00 5.000000e-05 -2.958948e-04 
1.500000e-04 5.000000e-05 -2.962658e-04 
3.000000e-04 5.000000e-05 -2.949165e-04 
4.500000e-04 5.000000e-05 -2.967018e-04 
6.000000e-04 5.000000e-05 -2.955615e-04 
7.500000e-04 5.000000e-05 -2.945540e-04 
9.000000e-04 5.000000e-05 -2.988072e-04 
1.050000e-03 5.000000e-05 -2.922910e-04 
1.200000e-03 5.000000e-05 -2.967824e-04 
1.350000e-03 5.000000e-05 -2.995525e-04 
1.500000e-03 5.000000e-05 -2.906016e-04 
1.650000e-03 5.000000e-05 -2.940641e-04 
1.800000e-03 5.000000e-05 -3.056000e-04 
1.950000e-03 5.000000e-05 -2.927187e-04 
2.100000e-03 5.000000e-05 -2.844307e-04 
2.250000e-03 5.000000e-05 -2.995028e-04 
2.400000e-03 5.000000e-05 -3.062678e-04 
2.550000e-03 5.000000e-05 -3.022956e-04 
2.700000e-03 5.000000e-05 -2.923478e-04 
2.850000e-03 5.000000e-05 -2.783423e-04 
3.000000e-03 5.000000e-05 -2.798334e-04 
3.150000e-03 5.000000e-05 -2.929477e-04 
3.300000e-03 5.000000e-05 -2.985287e-04 
3.450000e-03 5.000000e-05 -3.034585e-04 
3.600000e-03 5.000000e-05 -3.148936e-04 
3.750000e-03 5.000000e-05 -3.196770e-04 
3.900000e-03 5.000000e-05 -3.145875e-04 
4.050000e-03 5.000000e-05 -3.121475e-04 
4.200000e-03 5.000000e-05 -3.121487e-04 
4.350000e-03 5.000000e-05 -2.996343e-04 
4.500000e-03 5.000000e-05 -2.711934e-04 
4.650000e-03 5.000000e-05 -2.467412e-04 
4.800000e-03 5.000000e-05 -2.561085e-04 
4.950000e-03 5.000000e-05 -3.101384e-04 
5.100000e-03 5.000000e-05 -3.619864e-04 
5.250000e-03 5.000000e-05 -3.220084e-04 
5.400000e-03 5.000000e-05 -2.188358e-04 
5.550000e-03 5.000000e-05 -2.656982e-04 
5.700000e-03 5.000000e-05 -3.948773e-04 
5.850000e-03 5.000000e-05 -2.320064e-04 
6.000000e-03 5.000000e-05 -2.588718e-04 
6.150000e-03 5.000000e-05 -4.528486e-04 
6.300000e-03 5.000000e-05 -8.348439e-05 
6.450000e-03 5.000000e-05 -5.799201e-04 
6.600000e-03 5.000000e-05 7.602941e-05 
6.750000e-03 5.000000e-05 -8.220137e-04 
6.900000e-03 5.000000e-05 4.468080e-04 
7.050000e-03 5.000000e-05 -9.445793e-04 
7.200000e-03 5.000000e-05 -9.807824e-04 
7.350000e-03 5.000000e-05 3.761335e-03 
7.500000e-03 5.000000e-05 -3.211503e-03 
7.650000e-03 5.000000e-05 -1.752590e-02 
7.800000e-03 5.000000e-05 2.966999e-03 
7.950000e-03 5.000000e-05 8.035801e-02 
8.100000e-03 5.000000e-05 1.544033e-01 
8.250000e-03 5.000000e-05 1.089038e-01 
8.400000e-03 5.000000e-05 -1.095643e-01 
8.550000e-03 5.000000e-05 -3.875529e-01 
8.700000e-03 5.000000e-05 -4.805269e-01 
8.850000e-03 5.000000e-05 -2.029490e-01 
9.000000e-03 5.000000e-05 3.669609e-01 
9.150000e-03 5.000000e-05 8.616762e-01 
9.300000e-03 5.000000e-05 8.538503e-01 
9.450000e-03 5.000000e-05 2.022868e-01 
9.600000e-03 5.000000e-05 -7.583233e-01 
9.750000e-03 5.000000e-05 -1.377671e+00 
9.900000e-03 5.000000e-05 -1.135552e+00 
1.005000e-02 5.000000e-05 -6.310090e-02 
1.020000e-02 5.000000e-05 1.196754e+00 
1.035000e-02 5.000000e-05 1.784676e+00 
1.050000e-02 5.000000e-05 1.227145e+00 
1.065000e-02 5.000000e-05 -1.872137e-01 
1.080000e-02 5.000000e-05 -1.555567e+00 
1.095000e-02 5.000000e-05 -1.959778e+00 
1.110000e-02 5.000000e-05 -1.104540e+00 
1.125000e-02 5.000000e-05 4.628705e-01 
1.140000e-02 5.000000e-05 1.717230e+00 
1.155000e-02 5.000000e-05 1.852529e+00 
1.170000e-02 5.000000e-05 8.213817e-01 
1.185000e-02 5.000000e-05 -6.587892e-01 
1.200000e-02 5.000000e-05 -1.620542e+00 
1.215000e-02 5.000000e-05 -1.501187e+00 
1.230000e-02 5.000000e-05 -4.825758e-01 
1.245000e-02 5.000000e-05 6.972931e-01 
1.260000e-02 5.000000e-05 1.288541e+00 
1.275000e-02 5.000000e-05 1.017008e+00 
1.290000e-02 5.000000e-05 1.980273e-01 
1.305000e-02 5.000000e-05 -5.656304e-01 
1.320000e-02 5.000000e-05 -8.231048e-01 
1.335000e-02 5.000000e-05 -5.424258e-01 
1.350000e-02 5.000000e-05 -3.537295e-02 
1.365000e-02 5.000000e-05 3.244036e-01 
1.380000e-02 5.000000e-05 3.727594e-01 
1.395000e-02 5.000000e-05 1.954662e-01 
1.410000e-02 5.000000e-05 -4.146055e-03 
1.425000e-02 5.000000e-05 -8.997240e-02 
1.440000e-02 5.000000e-05 -7.551317e-02 
1.455000e-02 5.000000e-05 -3.565165e-02 
1.470000e-02 5.000000e-05 -1.082138e-02 
1.485000e-02 5.000000e-05 -1.972450e-03 
1.500000e-02 5.000000e-05 -7.385018e-05 
1.515000e-02 5.000000e-05 8.365527e-05 
1.530000e-02 5.000000e-05 3.319101e-05 
1.545000e-02 5.000000e-05 7.785701e-06 
1.560000e-02 5.000000e-05 1.359005e-06 
1.575000e-02 5.000000e-05 1.897026e-07 
1.590000e-02 5.000000e-05 2.193037e-08 
1.605000e-02 5.000000e-05 2.144412e-09 
1.620000e-02 5.000000e-05 1.799526e-10 
1.635000e-02 5.000000e-05 1.310079e-11 
1.650000e-02 5.000000e-05 8.345238e-13 
1.665000e-02 5.000000e-05 4.684154e-14 
1.680000e-02 5.000000e-05 2.330512e-15 
1.695000e-02 5.000000e-05 1.033054e-16 
1.710000e-02 5.000000e-05 4.097951e-18 
1.725000e-02 5.000000e-05 1.457611e-19 
1.740000e-02 5.000000e-05 4.399810e-21 
1.755000e-02 5.000000e-05 -1.121830e-22 
1.770000e-02 5.000000e-05 -1.913726e-22 
1.785000e-02 5.000000e-05 -1.424963e-22 
1.800000e-02 5.000000e-05 -9.717733e-23 
1.815000e-02 5.000000e-05 -6.165748e-23 
1.830000e-02 5.000000e-05 -3.637121e-23 
1.845000e-02 5.000000e-05 -1.992203e-23 
1.860000e-02 5.000000e-05 -1.011983e-23 
1.875000e-02 5.000000e-05 -4.761852e-24 
1.890000e-02 5.000000e-05 -2.073475e-24 
1.905000e-02 5.000000e-05 -8.347897e-25 
1.920000e-02 5.000000e-05 -3.105534e-25 
1.935000e-02 5.000000e-05 -1.067091e-25 
1.950000e-02 5.000000e-05 -3.386080e-26 
1.965000e-02 5.000000e-05 -9.923039e-27 
1.980000e-02 5.000000e-05 -2.686257e-27 
1.995000e-02 5.000000e-05 -6.720086e-28 
2.010000e-02 5.000000e-05 -1.554314e-28 
2.025000e-02 5.000000e-05 -3.325603e-29 
2.040000e-02 5.000000e-05 -6.585622e-30 
2.055000e-02 5.000000e-05 -1.207594e-30 
2.070000e-02 5.000000e-05 -2.051196e-31 
2.085000e-02 5.000000e-05 -3.228284e-32 
2.100000e-02 5.000000e-05 -4.708497e-33 
2.115000e-02 5.000000e-05 -6.364430e-34 
2.130000e-02 5.000000e-05 -7.972350e-35 
2.145000e-02 5.000000e-05 -9.253763e-36 
2.160000e-02 5.000000e-05 -9.951655e-37 
2.175000e-02 5.000000e-05 -9.914081e-38 
2.190000e-02 5.000000e-05 -9.148067e-39 
2.205000e-02 5.000000e-05 -7.817636e-40 
2.220000e-02 5.000000e-05 -6.186621e-41 
2.235000e-02 5.000000e-05 -4.533562e-42 
2.250000e-02 5.000000e-05 -3.076260e-43 
2.265000e-02 5.000000e-05 -1.932883e-44 
2.280000e-02 5.000000e-05 -1.124611e-45 
2.295000e-02 5.000000e-05 -6.059601e-47 
2.310000e-02 5.000000e-05 -3.024008e-48 
2.325000e-02 5.000000e-05 -1.397973e-49 
2.340000e-02 5.000000e-05 -5.988353e-51 
2.355000e-02 5.000000e-05 -2.377771e-52 
2.370000e-02 5.000000e-05 -8.755925e-54 
2.385000e-02 5.000000e-05 -2.992128e-55 
2.400000e-02 5.000000e-05 -9.496198e-57 
2.415000e-02 5.000000e-05 -2.801740e-58 
2.430000e-02 5.000000e-05 -7.693136e-60 
2.445000e-02 5.000000e-05 -1.968487e-61 
2.460000e-02 5.000000e-05 -4.700328e-63 
2.475000e-02 5.000000e-05 -1.048918e-64 
2.490000e-02 5.000000e-05 -2.190975e-66 
2.505000e-02 5.000000e-05 -4.290045e-68 
2.520000e-02 5.000000e-05 -7.885083e-70 
2.535000e-02 5.000000e-05 -1.361985e-71 
2.550000e-02 5.000000e-05 -2.212795e-73 
2.565000e-02 5.000000e-05 -3.383421e-75 
2.580000e-02 5.000000e-05 -4.869876e-77 
2.595000e-02 5.000000e-05 -6.597757e-79 
2.610000e-02 5.000000e-05 -8.411127e-81 
2.625000e-02 5.000000e-05 -1.008508e-82 
2.640000e-02 5.000000e-05 -1.136629e-84 
2.655000e-02 5.000000e-05 -1.203402e-86 
2.670000e-02 5.000000e-05 -1.196215e-88 
2.685000e-02 5.000000e-05 -1.115846e-90 
2.700000e-02 5.000000e-05 -9.764077e-93 
2.715000e-02 5.000000e-05 -8.012675e-95 
2.730000e-02 5.000000e-05 -6.165697e-97 
2.745000e-02 5.000000e-05 -4.448704e-99 
2.760000e-02 5.000000e-05 -3.009987e-101 
2.775000e-02 5.000000e-05 -1.910064e-103 
2.790000e-02 5.000000e-05 -1.137076e-105 
2.805000e-02 5.000000e-05 -6.352196e-108 
2.820000e-02 5.000000e-05 -3.331261e-110 
2.835000e-02 5.000000e-05 -1.640667e-112 
2.850000e-02 5.000000e-05 -7.591899e-115 
2.865000e-02 5.000000e-05 -3.302188e-117 
2.880000e-02 5.000000e-05 -1.350786e-119 
2.895000e-02 5.000000e-05 -5.199037e-122 
2.910000e-02 5.000000e-05 -1.883798e-124 
2.925000e-02 5.000000e-05 -6.429047e-127 
2.940000e-02 5.000000e-05 -2.067701e-129 
2.955000e-02 5.000000e-05 -6.270274e-132 
2.970000e-02 5.000000e-05 -1.793788e-134 
2.985000e-02 5.000000e-05 -4.843833e-137 
3.000000e-02 5.000000e-05 -1.033304e-138 
0.000000e+00 1.000000e-04 -2.958948e-04 
1.500000e-04 1.000000e-04 -2.962658e-04 
3.000000e-04 1.000000e-04 -2.949165e-04 
4.500000e-04 1.000000e-04 -2.967018e-04 
6.000000e-04 1.000000e-04 -2.955615e-04 
7.500000e-04 1.000000e-04 -2.945540e-04 
9.000000e-04 1.000000e-04 -2.988072e-04 
1.050000e-03 1.000000e-04 -2.922910e-04 
1.200000e-03 1.000000e-04 -2.967824e-04 
1.350000e-03 1.000000e-04 -2.995525e-04 
1.500000e-03 1.000000e-04 -2.906016e-04 
1.650000e-03 1.000000e-04 -2.940641e-04 
1.800000e-03 1.000000e-04 -3.056000e-04 
1.950000e-03 1.000000e-04 -2.927187e-04 
2.100000e-03 1.000000e-04 -2.844307e-04 
2.250000e-03 1.000000e-04 -2.995028e-04 
2.400000e-03 1.000000e-04 -3.062678e-04 
2.550000e-03 1.000000e-04 -3.022956e-04 
2.700000e-03 1.000000e-04 -2.923478e-04 
2.850000e-03 1.000000e-04 -2.783423e-04 
3.000000e-03 1.000000e-04 -2.798334e-04 
3.150000e-03 1.000000e-04 -2.929477e-04 
3.300000e-03 1.000000e-04 -2.985287e-04 
3.450000e-03 1.000000e-04 -3.034585e-04 
3.600000e-03 1.000000e-04 -3.148936e-04 
3.750000e-03 1.000000e-04 -3.196770e-04 
3.900000e-03 1.000000e-04 -3.145875e-04 
4.050000e-03 1.000000e-04 -3.121475e-04 
4.200000e-03 1.000000e-04 -3.121487e-04 
4.350000e-03 1.000000e-04 -2.996343e-04 
4.500000e-03 1.000000e-04 -2.711934e-04 
4.650000e-03 1.000000e-04 -2.467412e-04 
4.800000e-03 1.000000e-04 -2.561085e-04 
4.950000e-03 1.000000e-04 -3.101384e-04 
5.100000e-03 1.000000e-04 -3.619864e-04 
5.250000e-03 1.000000e-04 -3.220084e-04 
5.400000e-03 1.000000e-04 -2.188358e-04 
5.550000e-03 1.000000e-04 -2.656982e-04 
5.700000e-03 1.000000e-04 -3.948773e-04 
5.850000e-03 1.000000e-04 -2.320064e-04 
6.000000e-03 1.000000e-04 -2.588718e-04 
6.150000e-03 1.000000e-04 -4.528486e-04 
6.300000e-03 1.000000e-04 -8.348439e-05 
6.450000e-03 1.000000e-04 -5.799201e-04 
6.600000e-03 1.000000e-04 7.602941e-05 
6.750000e-03 1.000000e-04 -8.220137e-04 
6.900000e-03 1.000000e-04 4.468080e-04 
7.050000e-03 1.000000e-04 -9.445793e-04 
7.200000e-03 1.000000e-04 -9.807824e-04 
7.350000e-03 1.000000e-04 3.761335e-03 
7.500000e-03 1.000000e-04 -3.211503e-03 
7.650000e-03 1.000000e-04 -1.752590e-02 
7.800000e-03 1.000000e-04 2.966999e-03 
7.950000e-03 1.000000e-04 8.035801e-02 
8.100000e-03 1.000000e-04 1.544033e-01 
8.250000e-03 1.000000e-04 1.089038e-01 
8.400000e-03 1.000000e-04 -1.095643e-01 
8.550000e-03 1.000000e-04 -3.875529e-01 
8.700000e-03 1.000000e-04 -4.805269e-01 
8.850000e-03 1.000000e-04 -2.029490e-01 
9.000000e-03 1.000000e-04 3.669609e-01 
9.150000e-03 1.000000e-04 8.616762e-01 
9.300000e-03 1.000000e-04 8.538503e-01 
9.450000e-03 1.000000e-04 2.022868e-01 
9.600000e-03 1.000000e-04 -7.583233e-01 
9.750000e-03 1.000000e-04 -1.377671e+00 
9.900000e-03 1.000000e-04 -1.135552e+00 
1.005000e-02 1.000000e-04 -6.310090e-02 
1.020000e-02 1.000000e-04 1.196754e+00 
1.035000e-02 1.000000e-04 1.784676e+00 
1.050000e-02 1.000000e-04 1.227145e+00 
1.065000e-02 1.000000e-04 -1.872137e-01 
1.080000e-02 1.000000e-04 -1.555567e+00 
1.095000e-02 1.000000e-04 -1.959778e+00 
1.110000e-02 1.000000e-04 -1.104540e+00 
1.125000e-02 1.000000e-04 4.628705e-01 
1.140000e-02 1.000000e-04 1.717230e+00 
1.155000e-02 1.000000e-04 1.852529e+00 
1.170000e-02 1.000000e-04 8.213817e-01 
1.185000e-02 1.000000e-04 -6.587892e-01 
1.200000e-02 1.000000e-04 -1.620542e+00 
1.215000e-02 1.000000e-04 -1.501187e+00 
1.230000e-02 1.000000e-04 -4.825758e-01 
1.245000e-02 1.000000e-04 6.972931e-01 
1.260000e-02 1.000000e-04 1.288541e+00 
1.275000e-02 1.000000e-04 1.017008e+00 
1.290000e-02 1.000000e-04 1.980273e-01 
1.305000e-02 1.000000e-04 -5.656304e-01 
1.320000e-02 1.000000e-04 -8.231048e-01 
1.335000e-02 1.000000e-04 -5.424258e-01 
1.350000e-02 1.000000e-04 -3.537295e-02 
1.365000e-02 1.000000e-04 3.244036e-01 
1.380000e-02 1.000000e-04 3.727594e-01 
1.395000e-02 1.000000e-04 1.954662e-01 
1.410000e-02 1.000000e-04 -4.146055e-03 
1.425000e-02 1.000000e-04 -8.997240e-02 
1.440000e-02 1.000000e-04 -7.551317e-02 
1.455000e-02 1.000000e-04 -3.565165e-02 
1.470000e-02 1.000000e-04 -1.082138e-02 
1.485000e-02 1.000000e-04 -1.972450e-03 
1.500000e-02 1.000000e-04 -7.385018e-05 
1.515000e-02 1.000000e-04 8.365527e-05 
1.530000e-02 1.000000e-04 3.319101e-05 
1.545000e-02 1.000000e-04 7.785701e-06 
1.560000e-02 1.000000e-04 1.359005e-06 
1.575000e-02 1.000000e-04 1.897026e-07 
1.590000e-02 1.000000e-04 2.193037e-08 
1.605000e-02 1.000000e-04 2.144412e-09 
1.620000e-02 1.000000e-04 1.799526e-10 
1.635000e-02 1.000000e-04 1.310079e-11 
1.650000e-02 1.000000e-04 8.345238e-13 
1.665000e-02 1.000000e-04 4.684154e-14 
1.680000e-02 1.000000e-04 2.330512e-15 
1.695000e-02 1.000000e-04 1.033052e-16 
1.710000e-02 1.000000e-04 4.097731e-18 
1.725000e-02 1.000000e-04 1.455487e-19 
1.740000e-02 1.000000e-04 4.207674e-21 
1.755000e-02 1.000000e-04 -2.751158e-22 
1.770000e-02 1.000000e-04 -3.207658e-22 
1.785000e-02 1.000000e-04 -2.386225e-22 
1.800000e-02 1.000000e-04 -1.638947e-22 
1.815000e-02 1.000000e-04 -1.048572e-22 
1.830000e-02 1.000000e-04 -6.242732e-23 
1.845000e-02 1.000000e-04 -3.453902e-23 
1.860000e-02 1.000000e-04 -1.773499e-23 
1.875000e-02 1.000000e-04 -8.441157e-24 
1.890000e-02 1.000000e-04 -3.720047e-24 
1.905000e-02 1.000000e-04 -1.516611e-24 
1.920000e-02 1.000000e-04 -5.715791e-25 
1.935000e-02 1.000000e-04 -1.990458e-25 
1.950000e-02 1.000000e-04 -6.403330e-26 
1.965000e-02 1.000000e-04 -1.902983e-26 
1.980000e-02 1.000000e-04 -5.225469e-27 
1.995000e-02 1.000000e-04 -1.326264e-27 
2.010000e-02 1.000000e-04 -3.112770e-28 
2.025000e-02 1.000000e-04 -6.759177e-29 
2.040000e-02 1.000000e-04 -1.358579e-29 
2.055000e-02 1.000000e-04 -2.528779e-30 
2.070000e-02 1.000000e-04 -4.360377e-31 
